datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2021-10-06 16:57:12,16.355,16.46556,20.46944,20.165,221.3504,222.0075,0.28544,32349.01
2021-10-06 16:58:12,15.255,15.642779999999998,20.46167,20.142220000000002,221.2928,222.0075,0.27891,32349.01
2021-10-06 16:59:12,16.37556,16.49111,20.453889999999998,20.16,221.3479,221.9975,0.278905,32349.01
2021-10-06 17:00:12,15.21389,15.57611,20.44889,20.14445,221.3254,221.9975,0.27289,32349.01
2021-10-06 17:01:12,16.36,16.488889999999998,20.453889999999998,20.15,221.3329,221.995,0.278915,32349.01
2021-10-06 17:02:12,15.223889999999999,15.571110000000001,20.45889,20.14445,221.2929,222.0,0.27289,32349.01
2021-10-06 17:03:12,16.40889,16.52722,20.477220000000003,20.16778,221.3292,222.0,0.272885,32349.01
2021-10-06 17:04:12,15.236670000000002,15.571110000000001,20.48222,20.155,221.3254,222.01,0.27289,32349.01
2021-10-06 17:05:15,16.37278,16.49667,20.485,20.17278,221.3755,222.0075,0.272885,32349.01
2021-10-06 17:06:15,15.29333,15.60167,20.49278,20.165,221.373,222.01,0.2729,32349.01
2021-10-06 17:07:15,16.37833,16.49889,20.5,20.162779999999998,221.368,222.0176,0.278905,32349.01
2021-10-06 17:08:15,15.30889,15.62222,20.51334,20.165,221.3554,222.01,0.27289,32349.01
2021-10-06 17:09:15,16.38833,16.509439999999998,20.50556,20.16778,221.348,222.0025,0.27891,32349.01
2021-10-06 17:10:15,15.265,15.563329999999999,20.49278,20.136670000000002,221.3555,222.01,0.28543,32349.01
2021-10-06 17:11:18,16.41167,16.53,20.46667,20.10833,221.333,222.0025,0.27891,32349.01
2021-10-06 17:12:18,15.362779999999999,15.59389,20.433329999999998,20.08278,221.2754,222.0,0.27891,32349.01
2021-10-06 17:13:18,16.37833,16.476110000000002,20.44333,20.08,221.3004,222.0025,0.27891,32349.01
2021-10-06 17:14:18,15.39889,15.604439999999999,20.43833,20.06222,221.2504,221.9899,0.2729,32349.01
2021-10-06 17:15:18,16.43722,16.57111,20.42555,20.06444,221.2378,221.99,0.285425,32349.01
2021-10-06 17:16:18,15.447779999999998,15.65833,20.420560000000002,20.07,221.2291,221.995,0.278915,32349.01
2021-10-06 17:17:18,16.46556,16.59389,20.412779999999998,20.08,221.2603,222.0075,0.272895,32349.01
2021-10-06 17:18:21,15.617220000000001,15.75111,20.41778,20.09056,221.2415,221.99,0.27289,32349.01
2021-10-06 17:19:21,16.42444,16.58667,20.412779999999998,20.09555,221.2653,221.995,0.278905,32349.01
2021-10-06 17:20:21,15.676110000000001,15.805,20.43833,20.11611,221.3054,222.0051,0.27892,32349.01
2021-10-06 17:21:21,16.39333,16.578889999999998,20.43056,20.10333,221.2654,221.9975,0.285435,32349.01
2021-10-06 17:22:21,15.722779999999998,15.84111,20.44333,20.113889999999998,221.3167,221.99,0.27891,32349.01
2021-10-06 17:23:24,16.37833,16.60722,20.46167,20.11611,221.2941,222.0,0.285435,32349.01
2021-10-06 17:24:24,15.87945,15.969439999999999,20.46667,20.13167,221.3054,222.0051,0.272895,32349.01
2021-10-06 17:25:24,16.31111,16.578889999999998,20.47944,20.13167,221.2778,221.9912,0.28543,32349.01
2021-10-06 17:26:24,15.907779999999999,16.0,20.49,20.14722,221.2854,221.9875,0.272885,32349.01
2021-10-06 17:27:24,16.24445,16.537779999999998,20.47944,20.142220000000002,221.3079,221.9975,0.272885,32349.01
2021-10-06 17:28:24,15.96444,16.04389,20.47944,20.13944,221.3079,222.0025,0.27289,32349.01
2021-10-06 17:29:24,16.24445,16.55556,20.51056,20.155,221.3479,222.0025,0.272895,32349.01
2021-10-06 17:30:24,15.948889999999999,16.05167,20.52889,20.16778,221.3467,222.005,0.28543,32349.01
2021-10-06 17:31:27,16.09778,16.447779999999998,20.51833,20.155,221.3204,222.02,0.27289,32349.01
2021-10-06 17:32:27,15.96444,16.067220000000002,20.5,20.13944,221.3329,222.0025,0.27289,32349.01
2021-10-06 17:33:27,16.02611,16.39111,20.48222,20.12167,221.2879,222.0025,0.278905,32349.01
2021-10-06 17:34:27,16.10056,16.157220000000002,20.44611,20.077779999999997,221.2566,221.99,0.272885,32349.01
2021-10-06 17:35:27,15.982220000000002,16.362779999999997,20.44333,20.067220000000002,221.2579,221.9925,0.28544,32349.01
2021-10-06 17:36:30,16.05167,16.12111,20.43056,20.05722,221.2679,221.99,0.27891,32349.01
2021-10-06 17:37:30,15.805,16.255,20.43611,20.08278,221.2415,221.99,0.27891,32349.01
2021-10-06 17:38:30,16.14667,16.23444,20.42555,20.077779999999997,221.2466,221.9925,0.2789,32349.01
2021-10-06 17:39:30,15.76389,16.25222,20.44611,20.08778,221.2516,222.0,0.27289,32349.01
2021-10-06 17:40:30,16.13111,16.23167,20.456670000000003,20.10333,221.2428,221.9925,0.28544,32349.01
2021-10-06 17:41:30,15.725,16.20055,20.46944,20.10611,221.3029,221.9875,0.27891,32349.01
2021-10-06 17:42:30,16.14667,16.241670000000003,20.474439999999998,20.11111,221.3379,221.9849,0.27891,32349.01
2021-10-06 17:43:30,15.67389,16.17278,20.485,20.11611,221.2929,222.0075,0.27289,32349.01
2021-10-06 17:44:30,16.17,16.262220000000003,20.49,20.12389,221.2904,222.0025,0.28543,32349.01
2021-10-06 17:45:30,15.62778,16.14167,20.502779999999998,20.12167,221.3066,221.9888,0.27891,32349.01
2021-10-06 17:46:30,16.18555,16.28555,20.51056,20.13944,221.2741,221.995,0.272885,32349.01
2021-10-06 17:47:30,15.56056,16.08278,20.53111,20.15,221.3342,222.005,0.285445,32349.01
2021-10-06 17:48:30,16.18555,16.26,20.50778,20.11111,221.3054,222.0126,0.27892,32349.01
2021-10-06 17:49:33,15.380560000000001,15.902779999999998,20.485,20.09056,221.2679,222.005,0.272895,32349.01
2021-10-06 17:50:33,16.22389,16.27778,20.46167,20.05722,221.2804,221.9975,0.278905,32349.01
2021-10-06 17:51:33,15.362779999999999,15.848329999999999,20.44611,20.04166,221.2666,221.995,0.27289,32349.01
2021-10-06 17:52:33,16.365560000000002,16.44,20.44611,20.05944,221.2578,221.995,0.272895,32349.01
2021-10-06 17:53:33,15.255,15.76389,20.433329999999998,20.046670000000002,221.2403,221.995,0.27289,32349.01
2021-10-06 17:54:33,16.247220000000002,16.352220000000003,20.43611,20.05444,221.2478,221.9975,0.27891,32349.01
2021-10-06 17:55:36,15.24722,15.707220000000001,20.45889,20.077779999999997,221.2278,221.9824,0.2729,32349.01
2021-10-06 17:56:36,16.362779999999997,16.46278,20.456670000000003,20.08778,221.2503,221.9975,0.27891,32349.01
2021-10-06 17:57:36,15.211110000000001,15.663329999999998,20.46444,20.09834,221.2303,221.99,0.27289,32349.01
2021-10-06 17:58:36,16.365560000000002,16.47833,20.474439999999998,20.113889999999998,221.2679,221.9975,0.278905,32349.01
2021-10-06 17:59:36,15.221110000000001,15.642779999999998,20.477220000000003,20.10056,221.2703,221.99,0.285435,32349.01
2021-10-06 18:00:36,16.37556,16.49389,20.49778,20.12167,221.2904,221.9925,0.272895,32349.01
2021-10-06 18:01:36,15.21389,15.617220000000001,20.50778,20.13167,221.3029,221.9925,0.272885,32349.01
2021-10-06 18:02:39,16.427220000000002,16.54,20.5,20.12389,221.3329,221.9975,0.28543,32349.01
2021-10-06 18:03:39,15.29333,15.58889,20.49778,20.10833,221.2728,221.995,0.27891,32349.01
2021-10-06 18:04:39,16.355,16.442220000000002,20.474439999999998,20.08555,221.2753,221.9975,0.27891,32349.01
2021-10-06 18:05:39,15.22889,15.514439999999999,20.44611,20.05722,221.2565,221.99,0.278915,32349.01
2021-10-06 18:06:39,16.37556,16.45555,20.44889,20.05167,221.2753,221.9949,0.27891,32349.01
2021-10-06 18:07:39,15.23444,15.53222,20.43833,20.04389,221.2328,221.99,0.27289,32349.01
2021-10-06 18:08:42,16.34222,16.468329999999998,20.43611,20.05444,221.2729,221.985,0.26687,32349.01
2021-10-06 18:09:42,15.30889,15.596670000000001,20.44889,20.06222,221.2641,221.9925,0.27891,32349.01
2021-10-06 18:10:42,16.41167,16.54,20.456670000000003,20.075,221.2428,221.9775,0.27289,32349.01
2021-10-06 18:11:42,15.33944,15.625,20.47944,20.093329999999998,221.2578,222.0,0.278915,32349.01
2021-10-06 18:12:42,16.40889,16.535,20.49278,20.113889999999998,221.2854,221.9725,0.27892,32349.01
2021-10-06 18:13:42,15.347220000000002,15.617220000000001,20.485,20.10333,221.2741,221.9925,0.272905,32349.01
2021-10-06 18:14:42,16.42444,16.54778,20.495,20.11111,221.2303,221.9925,0.278905,32349.01
2021-10-06 18:15:42,15.321670000000001,15.58389,20.50778,20.11889,221.2666,222.0025,0.272895,32349.01
2021-10-06 18:16:42,16.39333,16.52222,20.51334,20.12889,221.3141,221.9925,0.285445,32349.01
2021-10-06 18:17:42,15.362779999999999,15.617220000000001,20.51556,20.12667,221.353,221.99,0.278915,32349.01
2021-10-06 18:18:45,16.43222,16.57611,20.52889,20.134439999999998,221.3217,221.9975,0.27891,32349.01
2021-10-06 18:19:45,15.47611,15.66889,20.53389,20.134439999999998,221.3279,221.995,0.27289,32349.01
2021-10-06 18:20:45,16.44,16.58389,20.523329999999998,20.13944,221.3254,221.9975,0.272895,32349.01
2021-10-06 18:21:45,15.545,15.678889999999999,20.49,20.093329999999998,221.2866,222.005,0.29145,32349.01
2021-10-06 18:22:45,16.45778,16.58889,20.45111,20.08278,221.3117,221.9975,0.27892,32349.01
2021-10-06 18:23:45,15.604439999999999,15.72778,20.44889,20.05167,221.2428,221.9975,0.272905,32349.01
2021-10-06 18:24:45,16.442220000000002,16.56556,20.43833,20.04166,221.219,221.995,0.28543,32349.01
2021-10-06 18:25:45,15.663329999999998,15.753329999999998,20.433329999999998,20.03389,221.2679,221.9775,0.26687,32349.01
2021-10-06 18:26:48,16.406670000000002,16.60722,20.43611,20.07,221.2128,222.0025,0.27892,32349.01
2021-10-06 18:27:48,15.846110000000001,15.928329999999999,20.433329999999998,20.05722,221.2529,221.9875,0.2729,32349.01
2021-10-06 18:28:48,16.34222,16.58889,20.43056,20.07222,221.2829,221.9774,0.27891,32349.01
2021-10-06 18:29:48,15.83055,15.94389,20.456670000000003,20.09555,221.2078,222.0025,0.272895,32349.01
2021-10-06 18:30:48,16.296110000000002,16.55278,20.474439999999998,20.11611,221.2829,221.995,0.27289,32349.01
2021-10-06 18:31:48,15.895,15.99,20.46944,20.10611,221.2641,222.0025,0.272885,32349.01
2021-10-06 18:32:48,16.30111,16.57111,20.49,20.09555,221.3004,221.995,0.29146,32349.01
2021-10-06 18:33:51,15.951670000000002,16.075,20.5,20.11889,221.3454,222.0,0.28543,32349.01
2021-10-06 18:34:51,16.11056,16.45778,20.49778,20.11889,221.3028,221.995,0.278905,32349.01
2021-10-06 18:35:51,15.979439999999999,16.06222,20.5,20.11611,221.2591,221.9925,0.27891,32349.01
2021-10-06 18:36:51,16.13389,16.47833,20.51056,20.12889,221.3229,221.9975,0.27891,32349.01
2021-10-06 18:37:51,15.89,15.97445,20.50556,20.11889,221.3379,221.9949,0.278905,32349.01
2021-10-06 18:38:51,16.07222,16.41389,20.49778,20.10333,221.3104,221.995,0.272895,32349.01
2021-10-06 18:39:51,16.03389,16.05667,20.47167,20.06222,221.2778,221.9975,0.278925,32349.01
2021-10-06 18:40:54,15.951670000000002,16.33445,20.44611,20.03611,221.2065,222.0,0.27891,32349.01
2021-10-06 18:41:54,15.97722,16.05167,20.453889999999998,20.05167,221.3054,221.9825,0.272895,32349.01
2021-10-06 18:42:54,15.92056,16.316670000000002,20.441110000000002,20.03889,221.3029,221.9887,0.272895,32349.01
2021-10-06 18:43:54,16.085,16.15444,20.46167,20.05944,221.2353,221.9975,0.272905,32349.01
2021-10-06 18:44:54,15.89,16.32167,20.45111,20.07,221.2466,221.995,0.278915,32349.01
2021-10-06 18:45:54,16.03111,16.14445,20.46944,20.08278,221.2779,221.99,0.28543,32349.01
2021-10-06 18:46:54,15.87667,16.30611,20.474439999999998,20.08555,221.2929,221.995,0.278905,32349.01
2021-10-06 18:47:57,16.28278,16.352220000000003,20.46667,20.093329999999998,221.2741,221.9925,0.27891,32349.01
2021-10-06 18:48:57,15.686670000000001,16.16722,20.477220000000003,20.09834,221.2778,221.9925,0.278905,32349.01
2021-10-06 18:49:57,16.08778,16.20055,20.48222,20.10056,221.3042,221.995,0.27891,32349.01
2021-10-06 18:50:57,15.64833,16.14667,20.49278,20.11889,221.2653,221.9849,0.27891,32349.01
2021-10-06 18:51:57,16.22389,16.31389,20.51056,20.12889,221.3104,222.005,0.272895,32349.01
2021-10-06 18:52:57,15.686670000000001,16.175,20.52889,20.142220000000002,221.2916,222.0,0.278925,32349.01
2021-10-06 18:54:00,16.15222,16.23667,20.51334,20.134439999999998,221.3141,221.995,0.272905,32349.01
2021-10-06 18:55:00,15.45778,15.95389,20.49,20.09555,221.3016,222.0175,0.272885,32349.01
2021-10-06 18:56:00,16.23667,16.31389,20.474439999999998,20.075,221.2991,221.975,0.27891,32349.01
2021-10-06 18:57:00,15.46055,15.951670000000002,20.45889,20.046670000000002,221.3079,221.99,0.27289,32349.01
2021-10-06 18:58:00,16.21111,16.29833,20.45889,20.05444,221.2754,221.9775,0.272895,32349.01
2021-10-06 18:59:00,15.316670000000002,15.846110000000001,20.43611,20.04166,221.2303,221.9899,0.27891,32349.01
2021-10-06 19:00:00,16.27,16.37278,20.46944,20.08778,221.2653,221.9925,0.272895,32349.01
2021-10-06 19:01:00,15.303889999999999,15.817779999999999,20.47167,20.08,221.2804,221.9875,0.272895,32349.01
2021-10-06 19:02:03,16.32667,16.43722,20.495,20.11111,221.2253,221.995,0.27893,32349.01
2021-10-06 19:03:03,15.175,15.66889,20.502779999999998,20.11111,221.2203,221.9924,0.27289,32349.01
2021-10-06 19:04:03,16.30611,16.42444,20.51334,20.11889,221.3204,221.995,0.27289,32349.01
2021-10-06 19:05:03,15.19556,15.68167,20.52111,20.12167,221.3454,222.0,0.27289,32349.01
2021-10-06 19:06:03,16.293329999999997,16.40889,20.551660000000002,20.12889,221.2829,222.0,0.28543,32349.01
2021-10-06 19:07:03,15.17,15.642779999999998,20.54944,20.13944,221.2866,222.0,0.272895,32349.01
2021-10-06 19:08:03,16.32667,16.427220000000002,20.52889,20.136670000000002,221.2691,221.9925,0.278905,32349.01
2021-10-06 19:09:03,15.20333,15.635,20.51556,20.10833,221.2991,222.005,0.285425,32349.01
2021-10-06 19:10:06,16.427220000000002,16.52222,20.51334,20.10333,221.2903,221.9925,0.278925,32349.01
2021-10-06 19:11:06,15.262220000000001,15.58889,20.49778,20.08,221.2353,221.9875,0.278905,32349.01
2021-10-06 19:12:06,16.40111,16.49389,20.48222,20.06444,221.2265,222.0,0.272895,32349.01
2021-10-06 19:13:06,15.27,15.586670000000002,20.46667,20.06444,221.2478,221.98,0.27891,32349.01
2021-10-06 19:14:06,16.452779999999997,16.57111,20.46667,20.07,221.2478,221.9925,0.27289,32349.01
2021-10-06 19:15:06,15.282779999999999,15.59167,20.477220000000003,20.093329999999998,221.2403,221.9925,0.27891,32349.01
2021-10-06 19:16:06,16.39333,16.51945,20.485,20.09834,221.2753,222.0,0.278905,32349.01
2021-10-06 19:17:06,15.28556,15.58389,20.50556,20.11889,221.2853,221.9925,0.27891,32349.01
2021-10-06 19:18:09,16.39333,16.535,20.523329999999998,20.134439999999998,221.2778,221.9875,0.285425,32349.01
2021-10-06 19:19:09,15.447779999999998,15.66889,20.54389,20.142220000000002,221.2754,222.0,0.278905,32349.01
2021-10-06 19:20:09,16.45555,16.60944,20.54167,20.14445,221.2542,221.9975,0.2789,32349.01
2021-10-06 19:21:09,15.462779999999999,15.68944,20.577779999999997,20.170560000000002,221.3379,221.9925,0.278925,32349.01
2021-10-06 19:22:09,16.365560000000002,16.509439999999998,20.567220000000002,20.170560000000002,221.348,221.9925,0.27891,32349.01
2021-10-06 19:23:09,15.49889,15.65833,20.54944,20.14722,221.3429,222.0025,0.278915,32349.01
2021-10-06 19:24:09,16.421670000000002,16.60444,20.53111,20.15,221.2991,221.9975,0.27891,32349.01
2021-10-06 19:25:09,15.55056,15.725,20.52111,20.12889,221.239,221.985,0.278925,32349.01
2021-10-06 19:26:10,16.427220000000002,16.54778,20.51056,20.11889,221.2153,221.9949,0.278915,32349.01
2021-10-06 19:27:10,15.62,15.71778,20.485,20.09056,221.2653,221.985,0.285435,32349.01
2021-10-06 19:28:10,16.427220000000002,16.59945,20.48222,20.09056,221.2654,221.9975,0.27891,32349.01
2021-10-06 19:29:10,15.617220000000001,15.76111,20.474439999999998,20.093329999999998,221.2378,221.98,0.285425,32349.01
2021-10-06 19:30:10,16.37556,16.52444,20.47167,20.09555,221.2478,221.9824,0.27891,32349.01
2021-10-06 19:31:10,15.67111,15.797220000000001,20.474439999999998,20.09834,221.2654,221.9975,0.27891,32349.01
2021-10-06 19:32:10,16.42444,16.62,20.49,20.12167,221.2553,221.9824,0.27288,32349.01
2021-10-06 19:33:10,15.62778,15.812779999999998,20.495,20.11889,221.2566,221.99,0.278905,32349.01
2021-10-06 19:34:10,16.398889999999998,16.54778,20.51056,20.12667,221.2741,221.9925,0.27289,32349.01
2021-10-06 19:35:10,15.70445,15.81,20.51556,20.134439999999998,221.2227,221.9924,0.27891,32349.01
2021-10-06 19:36:10,16.398889999999998,16.59945,20.51056,20.12889,221.2603,222.0,0.28543,32349.01
2021-10-06 19:37:10,15.66889,15.817779999999999,20.51056,20.136670000000002,221.2754,221.9925,0.278905,32349.01
2021-10-06 19:38:10,16.398889999999998,16.56833,20.53111,20.14722,221.2754,221.9887,0.27289,32349.01
2021-10-06 19:39:10,15.74056,15.843329999999998,20.52111,20.142220000000002,221.2879,221.9925,0.278905,32349.01
2021-10-06 19:40:10,16.42945,16.63278,20.53389,20.14722,221.2853,222.0,0.27891,32349.01
2021-10-06 19:41:10,15.68167,15.83833,20.53611,20.162779999999998,221.3066,221.9949,0.278905,32349.01
2021-10-06 19:42:10,16.39333,16.55278,20.51556,20.155,221.2954,221.995,0.27891,32349.01
2021-10-06 19:43:10,15.79222,15.882220000000002,20.523329999999998,20.16,221.2991,221.9899,0.27289,32349.01
2021-10-06 19:44:10,16.386110000000002,16.60944,20.52889,20.170560000000002,221.3355,221.9874,0.26687,32349.01
2021-10-06 19:45:10,15.73833,15.87945,20.51556,20.16,221.3116,222.0025,0.27892,32349.01
2021-10-06 19:46:10,16.34722,16.54778,20.495,20.16,221.2829,221.9875,0.27891,32349.01
2021-10-06 19:47:10,15.732779999999998,15.827779999999999,20.5,20.14445,221.2904,222.01,0.27891,32349.01
2021-10-06 19:48:10,16.36,16.55278,20.47167,20.12667,221.2691,222.0025,0.27892,32349.01
2021-10-06 19:49:10,15.66611,15.797220000000001,20.43833,20.09834,221.2803,221.99,0.272895,32349.01
2021-10-06 19:50:10,16.31111,16.46278,20.433329999999998,20.07,221.2378,222.0,0.278905,32349.01
2021-10-06 19:51:10,15.70222,15.78444,20.42555,20.05167,221.2378,221.9875,0.285435,32349.01
2021-10-06 19:52:10,16.365560000000002,16.558329999999998,20.42278,20.05722,221.2128,221.98,0.278915,32349.01
2021-10-06 19:53:10,15.68944,15.802220000000002,20.42834,20.05722,221.2053,221.9925,0.2729,32349.01
2021-10-06 19:54:10,16.30611,16.509439999999998,20.415,20.05722,221.2654,222.0,0.285425,32349.01
2021-10-06 19:55:10,15.732779999999998,15.827779999999999,20.41,20.05944,221.2441,221.9925,0.285425,32349.01
2021-10-06 19:56:10,16.355,16.57111,20.405,20.06222,221.2403,221.99,0.27891,32349.01
2021-10-06 19:57:10,15.67111,15.815,20.407220000000002,20.077779999999997,221.2278,221.985,0.27891,32349.01
2021-10-06 19:58:13,16.29056,16.511670000000002,20.41,20.093329999999998,221.2228,221.9975,0.2729,32349.01
2021-10-06 19:59:13,15.78667,15.882220000000002,20.420560000000002,20.10056,221.2428,222.0,0.27891,32349.01
2021-10-06 20:00:13,16.34722,16.56833,20.43056,20.09834,221.2628,222.0025,0.27891,32349.01
2021-10-06 20:01:13,15.68944,15.83833,20.42555,20.09555,221.2128,222.0,0.27289,32349.01
2021-10-06 20:02:13,16.30611,16.50389,20.42555,20.11111,221.2378,221.9924,0.27289,32349.01
2021-10-06 20:03:13,15.77167,15.858889999999999,20.43611,20.113889999999998,221.2754,221.9975,0.272905,32349.01
2021-10-06 20:04:16,16.265,16.535,20.43611,20.113889999999998,221.2503,221.995,0.27891,32349.01
2021-10-06 20:05:16,15.74555,15.88444,20.43833,20.11889,221.2628,221.9975,0.272885,32349.01
2021-10-06 20:06:16,16.30389,16.517220000000002,20.44333,20.12889,221.2891,222.0025,0.2729,32349.01
2021-10-06 20:07:16,15.83833,15.923329999999998,20.453889999999998,20.134439999999998,221.3154,221.9925,0.278915,32349.01
2021-10-06 20:08:16,16.30611,16.558329999999998,20.453889999999998,20.13167,221.2929,222.0025,0.272895,32349.01
2021-10-06 20:09:16,15.78444,15.907779999999999,20.44889,20.12389,221.2978,222.0025,0.27289,32349.01
2021-10-06 20:10:19,16.265,16.52444,20.453889999999998,20.12889,221.2829,221.995,0.27892,32349.01
2021-10-06 20:11:19,16.002779999999998,16.04889,20.456670000000003,20.136670000000002,221.3054,222.0025,0.272895,32349.01
2021-10-06 20:12:19,16.23944,16.537779999999998,20.46667,20.155,221.2753,222.0075,0.27892,32349.01
2021-10-06 20:13:19,15.856110000000001,15.985,20.453889999999998,20.15222,221.2929,221.9975,0.2729,32349.01
2021-10-06 20:14:19,16.23167,16.51945,20.45111,20.14722,221.2966,222.0,0.27289,32349.01
2021-10-06 20:15:19,16.04167,16.09778,20.46444,20.14445,221.3379,222.01,0.272885,32349.01
2021-10-06 20:16:19,16.15444,16.50167,20.48222,20.16,221.3129,221.9925,0.27289,32349.01
2021-10-06 20:17:19,15.91056,16.03111,20.456670000000003,20.155,221.3179,222.0025,0.27891,32349.01
2021-10-06 20:18:19,16.14667,16.45555,20.45889,20.136670000000002,221.3154,221.9975,0.272885,32349.01
2021-10-06 20:19:19,16.05167,16.10056,20.42834,20.12167,221.2428,222.0125,0.28543,32349.01
2021-10-06 20:20:19,16.09,16.43722,20.41778,20.08,221.2828,222.0,0.272895,32349.01
2021-10-06 20:21:19,15.92056,16.01333,20.405,20.05722,221.2778,221.9875,0.278905,32349.01
2021-10-06 20:22:22,15.895,16.29833,20.40222,20.04389,221.2553,221.995,0.285425,32349.01
2021-10-06 20:23:22,16.18,16.19556,20.40222,20.04944,221.2078,221.99,0.285425,32349.01
2021-10-06 20:24:22,15.781670000000002,16.23944,20.40222,20.05722,221.2253,221.9849,0.27891,32349.01
2021-10-06 20:25:22,16.03111,16.14667,20.392220000000002,20.05944,221.2278,221.9875,0.28543,32349.01
2021-10-06 20:26:22,15.71,16.182779999999998,20.386670000000002,20.06222,221.2152,221.9825,0.28543,32349.01
2021-10-06 20:27:22,16.165,16.247220000000002,20.386670000000002,20.07222,221.2391,221.9925,0.28543,32349.01
2021-10-06 20:28:22,15.802220000000002,16.24944,20.412779999999998,20.093329999999998,221.1953,221.9775,0.272895,32349.01
2021-10-06 20:29:25,16.067220000000002,16.19056,20.420560000000002,20.10056,221.2453,221.9725,0.28543,32349.01
2021-10-06 20:30:25,15.62,16.12389,20.415,20.09056,221.2015,221.9899,0.27891,32349.01
2021-10-06 20:31:25,16.21611,16.296110000000002,20.42555,20.09555,221.2228,221.9825,0.272895,32349.01
2021-10-06 20:32:25,15.596670000000001,16.09,20.43833,20.09056,221.2378,221.99,0.285435,32349.01
2021-10-06 20:33:25,16.10333,16.21111,20.453889999999998,20.11611,221.2829,221.9925,0.285445,32349.01
2021-10-06 20:34:25,15.50167,16.04167,20.485,20.12667,221.2629,221.9825,0.28543,32349.01
2021-10-06 20:35:25,16.30611,16.39111,20.49778,20.136670000000002,221.2804,221.9975,0.278915,32349.01
2021-10-06 20:36:25,15.427220000000002,15.946110000000001,20.50556,20.134439999999998,221.2954,221.99,0.27891,32349.01
2021-10-06 20:37:28,16.15222,16.275560000000002,20.48222,20.12889,221.2803,221.995,0.285425,32349.01
2021-10-06 20:38:28,15.21889,15.74555,20.46667,20.11611,221.2691,221.9925,0.27891,32349.01
2021-10-06 20:39:28,16.30111,16.386110000000002,20.46444,20.10833,221.234,222.0,0.278905,32349.01
2021-10-06 20:40:28,15.342220000000001,15.812779999999998,20.44889,20.08278,221.2278,222.01,0.272895,32349.01
2021-10-06 20:41:28,16.12889,16.247220000000002,20.47167,20.10611,221.1902,221.99,0.285445,32349.01
2021-10-06 20:42:28,15.313889999999999,15.84111,20.46944,20.09834,221.2227,221.9799,0.278925,32349.01
2021-10-06 20:43:28,16.31389,16.406670000000002,20.46667,20.09834,221.2678,221.99,0.27891,32349.01
2021-10-06 20:44:31,15.29333,15.756110000000001,20.49778,20.11111,221.2478,221.985,0.278905,32349.01
2021-10-06 20:45:31,16.28056,16.406670000000002,20.50778,20.13167,221.2942,221.9875,0.272895,32349.01
2021-10-06 20:46:31,15.15444,15.635,20.51556,20.12389,221.2778,221.9975,0.285425,32349.01
2021-10-06 20:47:31,16.38056,16.488889999999998,20.53611,20.15222,221.2553,221.9975,0.278905,32349.01
2021-10-06 20:48:31,15.280560000000001,15.735560000000001,20.546670000000002,20.16,221.2377,221.995,0.285425,32349.01
2021-10-06 20:49:31,16.25722,16.37833,20.54944,20.16,221.2854,222.0,0.28543,32349.01
2021-10-06 20:50:31,15.13889,15.60167,20.51833,20.14722,221.2678,222.0,0.27289,32349.01
2021-10-06 20:51:31,16.41389,16.52722,20.51056,20.14445,221.2828,221.9975,0.278915,32349.01
2021-10-06 20:52:31,15.231670000000001,15.63778,20.49278,20.12389,221.2428,221.99,0.28543,32349.01
2021-10-06 20:53:31,16.241670000000003,16.357779999999998,20.48722,20.11111,221.2366,222.0,0.285435,32349.01
2021-10-06 20:54:31,15.152220000000002,15.56056,20.48722,20.11889,221.2553,221.98,0.2729,32349.01
2021-10-06 20:55:31,16.40889,16.511670000000002,20.48722,20.12167,221.2866,221.99,0.285435,32349.01
2021-10-06 20:56:31,15.27,15.676110000000001,20.502779999999998,20.12389,221.2415,221.9825,0.28545,32349.01
2021-10-06 20:57:34,16.28833,16.41389,20.51556,20.15,221.2603,221.9874,0.272885,32349.01
2021-10-06 20:58:34,15.190560000000001,15.558329999999998,20.54389,20.16,221.2916,222.0,0.278905,32349.01
2021-10-06 20:59:34,16.41667,16.54778,20.54944,20.16,221.2753,222.0025,0.278905,32349.01
2021-10-06 21:00:34,15.30611,15.66111,20.567220000000002,20.17278,221.2628,222.005,0.278905,32349.01
2021-10-06 21:01:34,16.33445,16.46556,20.575,20.18055,221.2866,221.995,0.272895,32349.01
2021-10-06 21:02:35,15.255,15.56056,20.546670000000002,20.155,221.3229,222.0075,0.27289,32349.01
2021-10-06 21:03:35,16.47056,16.60444,20.54167,20.157220000000002,221.3216,221.98,0.27892,32349.01
2021-10-06 21:04:35,15.326670000000002,15.617220000000001,20.50778,20.12889,221.2553,221.995,0.278915,32349.01
2021-10-06 21:05:35,16.30611,16.42444,20.485,20.10833,221.2253,221.9975,0.272895,32349.01
2021-10-06 21:06:35,15.23444,15.51167,20.46944,20.077779999999997,221.1915,221.9875,0.278905,32349.01
2021-10-06 21:07:35,16.435,16.54778,20.47167,20.08555,221.1828,221.9975,0.278925,32349.01
2021-10-06 21:08:35,15.33944,15.61444,20.477220000000003,20.077779999999997,221.2704,221.9899,0.27289,32349.01
2021-10-06 21:09:35,16.345,16.47334,20.474439999999998,20.10056,221.2353,221.98,0.278925,32349.01
2021-10-06 21:10:35,15.31889,15.59167,20.47167,20.09834,221.2428,221.9875,0.27891,32349.01
